52,0.6933759511439915,0.754315640063996,0.6923503713607788,0.748828113079071
53,0.6818127473182164,0.7532752016757397,0.7032528221011162,0.7472330927848816
54,0.690217737630022,0.7480422486650183,0.6872216050028801,0.7540690302848816
55,0.6922414388358147,0.7472418927131815,0.7117113927602768,0.7457682490348816
56,0.6890669957718676,0.7507634264357547,0.6984164512753487,0.7505208253860474
57,0.6872299337260076,0.7529243306910738,0.6864933521151543,0.7499349117279053
58,0.6837535438709059,0.7553129804895279,0.6922932173013687,0.7543294429779053
59,0.6801704275681489,0.7558116507022938,0.6792395460605621,0.7636067867279053
60,0.6849368865426059,0.7561379290641622,0.672786571085453,0.7611653804779053
61,0.6782050793988943,0.753724605479139,0.6796879760026932,0.7592122554779053
62,0.6815656831980109,0.7539647690793301,0.6938668320178986,0.7548177242279053
63,0.6762570225698332,0.753724605479139,0.6904895513653755,0.749316394329071
64,0.6895186760192586,0.7514590811222157,0.6745901429057122,0.7655599117279053
65,0.6802612828874977,0.7544942003615359,0.6766054404377937,0.7685221433639526
66,0.6817708019014006,0.7488302677235705,0.6697540541887284,0.7583658695220947
67,0.6788247966401209,0.7600288391113281,0.6868491047024727,0.7495768070220947
68,0.684232170656832,0.7570490735642453,0.6756850129365921,0.7640950679779053
69,0.663091877404993,0.761524849749626,0.6730087069869042,0.748339831829071
70,0.6690136332747662,0.7579417938881732,0.6831874643564224,0.7540690302848816
71,0.6828968789467542,0.7495505961966007,0.6690919305086136,0.7645833492279053
72,0.6821400071611337,0.7551775181547125,0.676946158349514,0.7544596195220947
73,0.6767208418632598,0.7551467570852726,0.6826328358650208,0.7533528804779053
74,0.6734391305814552,0.7584097030314993,0.668023581802845,0.7616536617279053
75,0.6759223740133009,0.7540447965581366,0.6797543169260025,0.763378918170929
76,0.6679122800812738,0.7589083732442653,0.6871090018153191,0.7660807371139526
77,0.6652855357334739,0.7601457961062168,0.6795004022717476,0.754199206829071
78,0.6713715665090773,0.7548574082394863,0.6778176040053367,0.7504231929779053
79,0.6667807363761291,0.7607059884578624,0.672806912124157,0.7578775882720947
80,0.6659622989360516,0.7642090168405087,0.6598004239797592,0.7636067867279053
81,0.6783111167664494,0.753225935266373,0.6812671447992324,0.7588541507720947
82,0.6663541035146509,0.7640182008134558,0.684931682407856,0.7520182132720947
83,0.6734415577417288,0.7575046458142869,0.6617272728681565,0.769726574420929
84,0.6660768308039412,0.7640489618828956,0.6809318608045578,0.7554361820220947
85,0.6634856439061464,0.7560209720692737,0.6778054765462875,0.7554361820220947
86,0.6669962473929335,0.7593639454943069,0.6505469589233398,0.774609386920929
87,0.6628647267927599,0.761537105479139,0.6772461760640144,0.7569010257720947
88,0.6621873036525562,0.7558116507022938,0.6701442196965217,0.7642252445220947
89,0.6730541204163888,0.7577017114517537,0.6635654518604278,0.7735025882720947
90,0.6628202080468638,0.7546788479419465,0.6744133099913597,0.758496105670929
91,0.6697556545636371,0.7566858656862949,0.6633603236079216,0.7734049558639526
92,0.6674971134388369,0.7583357628355635,0.6646761204004288,0.7615559697151184
93,0.6645621955742034,0.7614632464469747,0.6749657572507858,0.7540690302848816
94,0.6615265489954192,0.7642151852871509,0.6615488479733467,0.7603189945220947
95,0.6574719740226381,0.761900394520861,0.6740913026928902,0.7534830570220947
96,0.6664236870902697,0.7543094716173537,0.6761330241560936,0.7496744990348816
97,0.6535299976713074,0.7710611059310588,0.6691393043398857,0.750292956829071
98,0.663901062223664,0.7612785988665641,0.6511885948777199,0.763964831829071
99,0.6605246225212266,0.7607675917605137,0.6749796775579453,0.7645833492279053
Best Model Test Loss/Acc:0.6666024986253791,0.7629482071713147Best Model Test Loss/Acc:0.6658338164072113,0.761357843875885
