54,0.8081368568913203,0.7129383492977062,0.8038070582151413,0.69140625
55,0.8059192621828971,0.7142496311918218,0.8071158093214035,0.69677734375
56,0.8065800840254927,0.7126674246280751,0.7941389495134353,0.69873046875
57,0.797688333468646,0.7176357025795794,0.8065839134454728,0.6923828125
58,0.8042220184643057,0.7129383492977062,0.7944031364917755,0.69287109375
59,0.7933354977265916,0.7167183896328541,0.7987056764364242,0.7001953125
60,0.7964765902702277,0.7128028869628906,0.7892973231077194,0.69970703125
61,0.803667604675185,0.71782035015999,0.7950724685192108,0.69873046875
62,0.7880635561989888,0.7225608014045878,0.7868290439844131,0.70361328125
63,0.7941678625108082,0.7203876414197556,0.788487847328186,0.70361328125
64,0.7861416407942832,0.7230779769572806,0.7796584886312484,0.701171875
65,0.7898472416950618,0.7186392114517537,0.7688367964029312,0.70458984375
66,0.7816996974081412,0.7226285731538813,0.7972568173408509,0.6953125
67,0.7817799820565773,0.7178942903559259,0.7928419449329376,0.697265625
68,0.7821793441112017,0.7258421715269697,0.7792370642423629,0.7021484375
69,0.785503665004214,0.7208432136697972,0.7953517272472381,0.70263671875
70,0.7763261550552777,0.7243030629259475,0.7770153244733811,0.7080078125
71,0.7783339951148303,0.7173647779099485,0.7801282507181168,0.7021484375
72,0.7802181300256461,0.7270980997288481,0.7803492395877838,0.703125
73,0.7798871278008705,0.7217050917605137,0.7795318652391434,0.7021484375
74,0.7797313211006671,0.7275229109094498,0.7933973381519318,0.69482421875
75,0.7771742420504528,0.7227270248088431,0.7804773223400115,0.70068359375
76,0.7813720420134411,0.7191009521484375,0.7914881503582001,0.69677734375
77,0.7753078790875507,0.7253620066541306,0.7803590413331986,0.7080078125
78,0.7776470359558072,0.7227762912182097,0.7749517563581466,0.70654296875
79,0.7724208733752501,0.7231703413293716,0.7783349715471267,0.701171875
80,0.7755632521964477,0.7227024321860456,0.7713527269363404,0.70849609375
81,0.7769224377584989,0.7259652969685007,0.7723185422420502,0.7021484375
82,0.7759494124821027,0.7194210620636635,0.7785264199972153,0.70361328125
83,0.7780188144453952,0.7186022819356715,0.7707226603031159,0.7080078125
84,0.7733721663437093,0.7221852566333528,0.7696225870847702,0.7081380486488342
85,0.7729316713886569,0.7238043927131815,0.7777551085948944,0.69873046875
86,0.7705998379239152,0.7201598147128491,0.7680301370620728,0.70751953125
87,0.7646144661864485,0.7248633364413647,0.7745484784841538,0.701171875
88,0.7648738386707614,0.7235950713462018,0.7588812386989594,0.70947265625
89,0.7648063447405182,0.7316477349463929,0.7672578473091125,0.703125
90,0.7738201908527842,0.7216558253511469,0.7610459885597229,0.7041015625
91,0.7732219375348715,0.7240445563133727,0.7578338203430176,0.70458984375
92,0.7669603606319793,0.7257252145320812,0.771791561126709,0.70947265625
93,0.7578063873040491,0.7288526981434924,0.7605657004117966,0.7116861939430237
94,0.7639396175759514,0.719180979627244,0.7556027101278305,0.71142578125
95,0.7645033571353783,0.7264824725211935,0.7595019873380661,0.7177734375
96,0.7501677011161552,0.73055803014877,0.7569662926197052,0.71044921875
97,0.7560240557572003,0.7273074210958278,0.757403437256813,0.71435546875
98,0.7568432829712242,0.7245001285634143,0.7608904670476914,0.7125325798988342
99,0.757932250762077,0.7251957832498753,0.7579361395835876,0.71630859375
Best Model Test Loss/Acc:0.7616333657526875,0.7177734375Best Model Test Loss/Acc:0.7408117925028402,0.716690719127655
